I0,I1,I2,I3,I4,I5,I6,I7,I8
104.851997,0.000000,0.000000,7.500000,0.000000,0.000000,0.000000,0.000000,0.000000
104.857002,0.000000,0.000000,7.230000,0.000000,0.000000,0.000000,0.000000,0.000000
104.862000,0.000000,0.000000,7.090000,0.000000,0.000000,0.000000,0.000000,0.000000
104.866997,0.000000,0.000000,7.100000,0.000000,0.000000,0.000000,0.000000,0.000000
104.872002,0.000000,0.000000,6.980000,0.000000,0.000000,0.000000,0.000000,0.000000
104.876999,0.000000,0.000000,6.780000,0.000000,0.000000,0.000000,0.000000,0.000000
104.882004,0.000000,0.000000,6.420000,0.000000,0.000000,0.000000,0.000000,0.000000
104.887001,0.000000,0.000000,6.020000,0.000000,0.000000,0.000000,0.000000,0.000000
104.891998,0.000000,0.000000,5.740000,0.000000,0.000000,0.000000,0.000000,0.000000
104.897003,0.000000,0.000000,5.510000,0.000000,0.000000,0.000000,0.000000,0.000000
104.902000,0.000000,0.000000,5.250000,0.000000,0.000000,0.000000,0.000000,0.000000
104.906998,0.000000,0.000000,4.990000,0.000000,0.000000,0.000000,0.000000,0.000000
104.912003,0.000000,0.000000,4.740000,0.000000,0.000000,0.000000,0.000000,0.000000
104.917000,0.000000,0.000000,4.510000,0.000000,0.000000,0.000000,0.000000,0.000000
104.921997,0.000000,0.000000,4.290000,0.000000,0.000000,0.000000,0.000000,0.000000
104.927002,0.000000,0.000000,4.060000,0.000000,0.000000,0.000000,0.000000,0.000000
104.931999,0.000000,0.000000,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000
104.936996,0.000000,0.000000,3.650000,0.000000,0.000000,0.000000,0.000000,0.000000
104.942001,0.000000,0.000000,3.460000,0.000000,0.000000,0.000000,0.000000,0.000000
104.946999,0.000000,0.000000,3.270000,0.000000,0.000000,0.000000,0.000000,0.000000
104.952003,0.000000,0.000000,3.100000,0.000000,0.000000,0.000000,0.000000,0.000000
104.957001,0.000000,0.000000,2.980000,0.000000,0.000000,0.000000,0.000000,0.000000
104.961998,0.000000,0.000000,2.890000,0.000000,0.000000,0.000000,0.000000,0.000000
104.967003,0.000000,0.000000,2.820000,0.000000,0.000000,0.000000,0.000000,0.000000
104.972000,0.000000,0.000000,2.790000,0.000000,0.000000,0.000000,0.000000,0.000000
104.976997,0.000000,0.000000,2.800000,0.000000,0.000000,0.000000,0.000000,0.000000
104.982002,0.000000,0.000000,2.840000,0.000000,0.000000,0.000000,0.000000,0.000000
104.987000,0.000000,0.000000,2.920000,0.000000,0.000000,0.000000,0.000000,0.000000
104.991997,0.000000,0.000000,3.020000,0.000000,0.000000,0.000000,0.000000,0.000000
104.997002,0.000000,0.000000,3.090000,0.000000,0.000000,0.000000,0.000000,0.000000
105.001999,0.000000,0.000000,3.160000,0.000000,0.000000,0.000000,0.000000,0.000000
105.007004,0.000000,0.000000,3.260000,0.000000,0.000000,0.000000,0.000000,0.000000
105.012001,0.000000,0.000000,3.310000,0.000000,0.000000,0.000000,0.000000,0.000000
105.016998,0.000000,0.000000,3.340000,0.000000,0.000000,0.000000,0.000000,0.000000
105.022003,0.000000,0.000000,3.360000,0.000000,0.000000,0.000000,0.000000,0.000000
105.027000,0.000000,0.000000,3.340000,0.000000,0.000000,0.000000,0.000000,0.000000
105.031998,0.000000,0.000000,3.340000,0.000000,0.000000,0.000000,0.000000,0.000000
105.037003,0.000000,0.000000,3.400000,0.000000,0.000000,0.000000,0.000000,0.000000
105.042000,0.000000,0.000000,3.460000,0.000000,0.000000,0.000000,0.000000,0.000000
105.046997,0.000000,0.000000,3.510000,0.000000,0.000000,0.000000,0.000000,0.000000
105.052002,0.000000,0.000000,3.580000,0.000000,0.000000,0.000000,0.000000,0.000000
105.056999,0.000000,0.000000,3.660000,0.000000,0.000000,0.000000,0.000000,0.000000
105.061996,0.000000,0.000000,3.750000,0.000000,0.000000,0.000000,0.000000,0.000000
105.067001,0.000000,0.000000,3.810000,0.000000,0.000000,0.000000,0.000000,0.000000
105.071999,0.000000,0.000000,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000
105.077003,0.000000,0.000000,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000
105.082001,0.000000,0.000000,3.820000,0.000000,0.000000,0.000000,0.000000,0.000000
105.086998,0.000000,0.000000,3.780000,0.000000,0.000000,0.000000,0.000000,0.000000
105.092003,0.000000,0.000000,3.700000,0.000000,0.000000,0.000000,0.000000,0.000000
105.097000,0.000000,0.000000,3.650000,0.000000,0.000000,0.000000,0.000000,0.000000
105.101997,0.000000,0.000000,3.580000,0.000000,0.000000,0.000000,0.000000,0.000000
105.107002,0.000000,0.000000,3.530000,0.000000,0.000000,0.000000,0.000000,0.000000
105.112000,0.000000,0.000000,3.460000,0.000000,0.000000,0.000000,0.000000,0.000000
105.116997,0.000000,0.000000,3.380000,0.000000,0.000000,0.000000,0.000000,0.000000
105.122002,0.000000,0.000000,3.300000,0.000000,0.000000,0.000000,0.000000,0.000000
105.126999,0.000000,0.000000,3.200000,0.000000,0.000000,0.000000,0.000000,0.000000
105.132004,0.000000,0.000000,3.090000,0.000000,0.000000,0.000000,0.000000,0.000000
105.137001,0.000000,0.000000,2.980000,0.000000,0.000000,0.000000,0.000000,0.000000
105.141998,0.000000,0.000000,2.860000,0.000000,0.000000,0.000000,0.000000,0.000000
105.147003,0.000000,0.000000,2.740000,0.000000,0.000000,0.000000,0.000000,0.000000
105.152000,0.000000,0.000000,2.630000,0.000000,0.000000,0.000000,0.000000,0.000000
105.156998,0.000000,0.000000,2.540000,0.000000,0.000000,0.000000,0.000000,0.000000
105.162003,0.000000,0.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000
105.167000,0.000000,0.000000,2.460000,0.000000,0.000000,0.000000,0.000000,0.000000
105.171997,0.000000,0.000000,2.320000,0.000000,0.000000,0.000000,0.000000,0.000000
105.177002,0.000000,0.000000,2.170000,0.000000,0.000000,0.000000,0.000000,0.000000
105.181999,0.000000,0.000000,2.080000,0.000000,0.000000,0.000000,0.000000,0.000000
105.186996,0.000000,0.000000,1.990000,0.000000,0.000000,0.000000,0.000000,0.000000
105.192001,0.000000,0.000000,1.890000,0.000000,0.000000,0.000000,0.000000,0.000000
105.196999,0.000000,0.000000,1.810000,0.000000,0.000000,0.000000,0.000000,0.000000
105.202003,0.000000,0.000000,1.760000,0.000000,0.000000,0.000000,0.000000,0.000000
105.207001,0.000000,0.000000,1.700000,0.000000,0.000000,0.000000,0.000000,0.000000
105.211998,0.000000,0.000000,1.650000,0.000000,0.000000,0.000000,0.000000,0.000000
105.217003,0.000000,0.000000,1.600000,0.000000,0.000000,0.000000,0.000000,0.000000
105.222000,0.000000,0.000000,1.570000,0.000000,0.000000,0.000000,0.000000,0.000000
105.226997,0.000000,0.000000,1.530000,0.000000,0.000000,0.000000,0.000000,0.000000
105.232002,0.000000,0.000000,1.490000,0.000000,0.000000,0.000000,0.000000,0.000000
105.237000,0.000000,0.000000,1.460000,0.000000,0.000000,0.000000,0.000000,0.000000
105.241997,0.000000,0.000000,1.440000,0.000000,0.000000,0.000000,0.000000,0.000000
105.247002,0.000000,0.000000,1.430000,0.000000,0.000000,0.000000,0.000000,0.000000
105.251999,0.000000,0.000000,1.420000,0.000000,0.000000,0.000000,0.000000,0.000000
105.257004,0.000000,0.000000,1.420000,0.000000,0.000000,0.000000,0.000000,0.000000
105.262001,0.000000,0.000000,1.420000,0.000000,0.000000,0.000000,0.000000,0.000000
105.266998,0.000000,0.000000,1.430000,0.000000,0.000000,0.000000,0.000000,0.000000
105.272003,0.000000,0.000000,1.430000,0.000000,0.000000,0.000000,0.000000,0.000000
105.277000,0.000000,0.000000,1.450000,0.000000,0.000000,0.000000,0.000000,0.000000
105.281998,0.000000,0.000000,1.480000,0.000000,0.000000,0.000000,0.000000,0.000000
105.287003,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000
105.292000,0.000000,0.000000,1.520000,0.000000,0.000000,0.000000,0.000000,0.000000
105.296997,0.000000,0.000000,1.530000,0.000000,0.000000,0.000000,0.000000,0.000000
105.302002,0.000000,0.000000,1.550000,0.000000,0.000000,0.000000,0.000000,0.000000
105.306999,0.000000,0.000000,1.570000,0.000000,0.000000,0.000000,0.000000,0.000000
105.311996,0.000000,0.000000,1.590000,0.000000,0.000000,0.000000,0.000000,0.000000
105.317001,0.000000,0.000000,1.610000,0.000000,0.000000,0.000000,0.000000,0.000000
105.321999,0.000000,0.000000,1.620000,0.000000,0.000000,0.000000,0.000000,0.000000
105.327003,0.000000,0.000000,1.630000,0.000000,0.000000,0.000000,0.000000,0.000000
105.332001,0.000000,0.000000,1.630000,0.000000,0.000000,0.000000,0.000000,0.000000
105.336998,0.000000,0.000000,1.620000,0.000000,0.000000,0.000000,0.000000,0.000000
105.342003,0.000000,0.000000,1.610000,0.000000,0.000000,0.000000,0.000000,0.000000
105.347000,0.000000,0.000000,1.590000,0.000000,0.000000,0.000000,0.000000,0.000000
105.351997,0.000000,0.000000,1.570000,0.000000,0.000000,0.000000,0.000000,0.000000
105.357002,0.000000,0.000000,1.550000,0.000000,0.000000,0.000000,0.000000,0.000000
105.362000,0.000000,0.000000,1.520000,0.000000,0.000000,0.000000,0.000000,0.000000
105.366997,0.000000,0.000000,1.480000,0.000000,0.000000,0.000000,0.000000,0.000000
105.372002,0.000000,0.000000,1.450000,0.000000,0.000000,0.000000,0.000000,0.000000
105.376999,0.000000,0.000000,1.420000,0.000000,0.000000,0.000000,0.000000,0.000000
105.382004,0.000000,0.000000,1.390000,0.000000,0.000000,0.000000,0.000000,0.000000
105.387001,0.000000,0.000000,1.360000,0.000000,0.000000,0.000000,0.000000,0.000000
105.391998,0.000000,0.000000,1.330000,0.000000,0.000000,0.000000,0.000000,0.000000
105.397003,0.000000,0.000000,1.290000,0.000000,0.000000,0.000000,0.000000,0.000000
105.402000,0.000000,0.000000,1.270000,0.000000,0.000000,0.000000,0.000000,0.000000
105.406998,0.000000,0.000000,1.250000,0.000000,0.000000,0.000000,0.000000,0.000000
105.412003,0.000000,0.000000,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000
105.417000,0.000000,0.000000,1.210000,0.000000,0.000000,0.000000,0.000000,0.000000
105.421997,0.000000,0.000000,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000
105.427002,0.000000,0.000000,1.180000,0.000000,0.000000,0.000000,0.000000,0.000000
105.431999,0.000000,0.000000,1.170000,0.000000,0.000000,0.000000,0.000000,0.000000
105.436996,0.000000,0.000000,1.170000,0.000000,0.000000,0.000000,0.000000,0.000000
105.442001,0.000000,0.000000,1.160000,0.000000,0.000000,0.000000,0.000000,0.000000
105.446999,0.000000,0.000000,1.140000,0.000000,0.000000,0.000000,0.000000,0.000000
105.452003,0.000000,0.000000,1.120000,0.000000,0.000000,0.000000,0.000000,0.000000
105.457001,0.000000,0.000000,1.100000,0.000000,0.000000,0.000000,0.000000,0.000000
105.461998,0.000000,0.000000,1.080000,0.000000,0.000000,0.000000,0.000000,0.000000
105.467003,0.000000,0.000000,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000
105.472000,0.000000,0.000000,1.030000,0.000000,0.000000,0.000000,0.000000,0.000000
105.476997,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
105.482002,0.000000,0.000000,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000
105.487000,0.000000,0.000000,0.960000,0.000000,0.000000,0.000000,0.000000,0.000000
105.491997,0.000000,0.000000,0.930000,0.000000,0.000000,0.000000,0.000000,0.000000
105.497002,0.000000,0.000000,0.900000,0.000000,0.000000,0.000000,0.000000,0.000000
105.501999,0.000000,0.000000,0.880000,0.000000,0.000000,0.000000,0.000000,0.000000
105.507004,0.000000,0.000000,0.850000,0.000000,0.000000,0.000000,0.000000,0.000000
105.512001,0.000000,0.000000,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000
105.516998,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000
105.522003,0.000000,0.000000,0.790000,0.000000,0.000000,0.000000,0.000000,0.000000
105.527000,0.000000,0.000000,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000
105.531998,0.000000,0.000000,0.770000,0.000000,0.000000,0.000000,0.000000,0.000000
105.537003,0.000000,0.000000,0.770000,0.000000,0.000000,0.000000,0.000000,0.000000
105.542000,0.000000,0.000000,0.760000,0.000000,0.000000,0.000000,0.000000,0.000000
105.546997,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000
105.552002,0.000000,0.000000,0.740000,0.000000,0.000000,0.000000,0.000000,0.000000
105.556999,0.000000,0.000000,0.720000,0.000000,0.000000,0.000000,0.000000,0.000000
105.561996,0.000000,0.000000,0.690000,0.000000,0.000000,0.000000,0.000000,0.000000
105.567001,0.000000,0.000000,0.650000,0.000000,0.000000,0.000000,0.000000,0.000000
105.571999,0.000000,0.000000,0.590000,0.000000,0.000000,0.000000,0.000000,0.000000
105.577003,0.000000,0.000000,0.540000,0.000000,0.000000,0.000000,0.000000,0.000000
105.582001,0.000000,0.000000,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000
105.586998,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
105.592003,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000
105.597000,0.000000,0.000000,0.440000,0.000000,0.000000,0.000000,0.000000,0.000000
105.601997,0.000000,0.000000,0.420000,0.000000,0.000000,0.000000,0.000000,0.000000
105.607002,0.000000,0.000000,0.390000,0.000000,0.000000,0.000000,0.000000,0.000000
105.612000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000
105.616997,0.000000,0.000000,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000
105.622002,0.000000,0.000000,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000
105.626999,0.000000,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000
105.632004,0.000000,0.000000,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000
105.637001,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
105.641998,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
105.647003,0.000000,0.000000,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000
105.652000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000
105.656998,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
105.662003,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
105.667000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
105.671997,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
105.677002,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
105.681999,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
105.686996,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
105.692001,0.000000,0.000000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
105.696999,0.000000,0.000000,-0.130000,0.000000,0.000000,0.000000,0.000000,0.000000
105.702003,0.000000,0.000000,-0.210000,0.000000,0.000000,0.000000,0.000000,0.000000
105.707001,0.000000,0.000000,-0.300000,0.000000,0.000000,0.000000,0.000000,0.000000
105.711998,0.000000,0.000000,-0.390000,0.000000,0.000000,0.000000,0.000000,0.000000
105.717003,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.000000
105.722000,0.000000,0.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,0.000000
105.726997,0.000000,0.000000,-0.470000,0.000000,0.000000,0.000000,0.000000,0.000000
105.732002,0.000000,0.000000,-0.490000,0.000000,0.000000,0.000000,0.000000,0.000000
105.737000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
105.741997,0.000000,0.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,0.000000
105.747002,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
105.751999,0.000000,0.000000,-0.490000,0.000000,0.000000,0.000000,0.000000,0.000000
105.757004,0.000000,0.000000,-0.470000,0.000000,0.000000,0.000000,0.000000,0.000000
105.762001,0.000000,0.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,0.000000
105.766998,0.000000,0.000000,-0.440000,0.000000,0.000000,0.000000,0.000000,0.000000
105.772003,0.000000,0.000000,-0.430000,0.000000,0.000000,0.000000,0.000000,0.000000
105.777000,0.000000,0.000000,-0.410000,0.000000,0.000000,0.000000,0.000000,0.000000
105.781998,0.000000,0.000000,-0.390000,0.000000,0.000000,0.000000,0.000000,0.000000
105.787003,0.000000,0.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,0.000000
105.792000,0.000000,0.000000,-0.370000,0.000000,0.000000,0.000000,0.000000,0.000000
105.796997,0.000000,0.000000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.000000
105.802002,0.000000,0.000000,-0.330000,0.000000,0.000000,0.000000,0.000000,0.000000
105.806999,0.000000,0.000000,-0.320000,0.000000,0.000000,0.000000,0.000000,0.000000
105.811996,0.000000,0.000000,-0.310000,0.000000,0.000000,0.000000,0.000000,0.000000
105.817001,0.000000,0.000000,-0.220000,0.000000,0.000000,0.000000,0.000000,0.000000
105.821999,0.000000,0.000000,-0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
105.827003,0.000000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
105.832001,0.000000,0.000000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
105.836998,0.000000,0.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
105.842003,0.000000,0.000000,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000
105.847000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,1.000000
105.851997,0.000000,0.000000,0.350000,0.000000,0.000000,0.000000,0.000000,1.000000
105.857002,0.000000,0.000000,0.450000,0.000000,0.000000,0.000000,0.000000,1.000000
105.862000,0.000000,0.000000,0.540000,0.000000,0.000000,0.000000,0.000000,1.000000
105.866997,0.000000,0.000000,0.610000,0.000000,0.000000,0.000000,0.000000,1.000000
105.872002,-97.000000,-97.000000,0.670000,0.000000,0.000000,0.000000,0.000000,1.000000
105.876999,-93.000000,-93.000000,0.720000,0.000000,0.000000,0.000000,0.000000,1.000000
105.882004,-90.000000,-90.000000,0.760000,0.000000,0.000000,0.000000,0.000000,1.000000
105.887001,-86.000000,-86.000000,0.790000,0.000000,0.000000,0.000000,0.000000,1.000000
105.891998,-84.000000,-84.000000,0.830000,0.000000,0.000000,0.000000,0.000000,1.000000
105.897003,-82.000000,-82.000000,0.980000,0.000000,0.000000,0.000000,0.000000,1.000000
105.902000,-89.000000,-89.000000,0.940000,0.000000,-2.000000,0.000000,0.000000,1.000000
105.906998,-67.000000,-67.000000,0.800000,0.000000,-2.000000,0.000000,0.000000,1.000000
105.912003,-36.000000,-36.000000,0.790000,-2.000000,-2.000000,0.000000,-0.470000,1.000000
105.917000,-39.000000,-39.000000,0.870000,-2.000000,-2.000000,0.000000,-0.470000,1.000000
105.921997,-88.000000,-88.000000,0.860000,-2.000000,-2.000000,0.000000,-0.930000,1.000000
105.927002,-81.000000,-81.000000,0.750000,-2.000000,-2.000000,0.000000,-0.930000,1.000000
105.931999,-91.000000,-91.000000,0.740000,-2.000000,-4.000000,0.000000,-0.930000,1.000000
105.936996,-87.000000,-87.000000,0.790000,-2.000000,-4.000000,0.000000,-0.930000,1.000000
105.942001,-83.000000,-83.000000,0.690000,-2.000000,-4.000000,0.000000,-1.400000,1.000000
105.946999,-60.000000,-60.000000,0.480000,-2.000000,-4.000000,0.000000,-1.400000,1.000000
105.952003,-59.000000,-59.000000,0.310000,-4.000000,-4.000000,0.000000,-1.400000,1.000000
105.957001,-50.000000,-50.000000,0.370000,-4.000000,-4.000000,0.000000,-1.400000,1.000000
105.961998,-79.000000,-79.000000,0.350000,-4.000000,-4.000000,0.000000,-1.870000,1.000000
105.967003,-86.000000,-86.000000,0.200000,-4.000000,-4.000000,0.000000,-1.870000,1.000000
105.972000,-98.000000,-98.000000,0.100000,-2.000000,-4.000000,0.000000,-1.880000,1.000000
105.976997,-94.000000,-94.000000,0.270000,-2.000000,-4.000000,0.000000,-1.880000,1.000000
105.982002,-127.000000,-127.000000,0.270000,-4.000000,-4.000000,0.000000,-1.420000,1.000000
105.987000,-125.000000,-125.000000,0.100000,-4.000000,-4.000000,0.000000,-1.420000,1.000000
105.991997,-57.000000,-57.000000,-0.010000,-4.000000,-2.000000,0.000000,-1.890000,1.000000
105.997002,-47.000000,-47.000000,0.180000,-4.000000,-2.000000,0.000000,-1.890000,1.000000
